SchemaVersion,LoggerVersion,SessionID,UserID,TimeStamp,Minute,Second,UserX,UserY,UserZ,SceneRadius,ObjX,ObjY,ObjZ,ObjRadius,ObjDeltaX,ObjDeltaY,ObjDeltaZ,ObjDeltaRadius,VertexDelta,NgonDelta,TriDelta,NormalDelta,ObjModeState,EditModeState,ModeChanged,UV,ObjectDelta,ModifierDelta,CtrlV,ShiftD,AltD,Merge,Occlusion
1,,,233fb054,1777550374.12,35,32.65,5.8,0.43,1.6,3.39,2.09,0.94,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550374.37,35,32.9,5.81,0.94,1.6,3.39,2.09,0.94,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550374.61,35,33.15,5.8,1.29,1.95,3.39,2.09,0.94,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550376.89,35,35.44,5.8,1.29,1.95,3.4,2.09,0.98,1.64,0.12,0.0,0.03,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550377.4,35,35.94,5.8,1.29,1.95,3.4,2.09,1.02,1.64,0.12,0.0,0.03,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550377.65,35,36.19,5.8,1.29,1.95,3.41,2.09,1.03,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550377.91,35,36.45,5.8,1.29,1.95,3.41,2.09,1.05,1.64,0.12,0.0,0.02,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550378.15,35,36.7,5.8,1.29,1.95,3.41,2.09,1.07,1.64,0.12,0.0,0.02,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550378.41,35,36.96,5.8,1.29,1.95,3.42,2.09,1.09,1.64,0.12,0.0,0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550380.18,35,38.72,5.78,0.17,1.98,3.42,2.09,1.09,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550380.43,35,38.97,5.13,-1.73,2.23,3.42,2.09,1.09,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550380.69,35,39.22,4.82,-2.21,2.26,3.42,2.09,1.09,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550380.95,35,39.49,4.62,-2.46,2.29,3.42,2.09,1.09,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550381.2,35,39.74,4.33,-2.54,3.28,3.42,2.09,1.09,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550381.45,35,39.99,3.92,-2.78,3.63,3.42,2.09,1.09,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550381.7,35,40.25,3.24,-3.16,3.93,3.42,2.09,1.09,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550381.96,35,40.5,2.19,-3.49,4.26,3.42,2.09,1.09,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550382.22,35,40.76,1.41,-3.61,4.42,3.42,2.09,1.09,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550382.97,35,41.51,1.44,-3.49,4.61,3.42,2.09,1.09,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550383.23,35,41.77,1.44,-3.47,4.64,3.42,2.09,1.09,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550383.49,35,42.03,1.44,-3.46,4.66,3.42,2.09,1.09,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550383.74,35,42.28,1.43,-3.41,4.74,3.42,2.09,1.09,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550383.99,35,42.53,1.43,-3.39,4.76,3.42,2.09,1.09,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550385.25,35,43.79,1.43,-3.39,4.76,3.42,2.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550386.77,35,45.32,1.43,-3.39,4.76,3.41,2.09,1.95,2.84,0.12,0.0,0.0,-0.02,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550387.02,35,45.57,1.43,-3.39,4.76,3.41,2.09,1.95,2.83,0.12,0.0,0.0,-0.01,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550387.78,35,46.33,1.43,-3.39,4.76,3.41,2.09,1.95,2.84,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550388.03,35,46.58,1.43,-3.39,4.76,3.41,2.09,1.95,2.85,0.12,0.0,0.0,0.01,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550392.57,35,51.11,1.43,-3.39,4.76,3.41,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550393.07,35,51.62,1.43,-3.39,4.76,3.41,2.09,1.09,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550395.35,35,53.9,1.43,-3.39,4.76,3.41,2.09,1.08,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550395.61,35,54.15,1.43,-3.39,4.76,3.41,2.09,1.06,1.64,0.12,0.0,-0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550400.17,35,58.71,1.96,-3.27,4.76,3.41,2.09,1.06,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550400.42,35,58.96,4.27,-1.87,4.42,3.41,2.09,1.06,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550400.67,35,59.22,5.16,-1.01,3.66,3.41,2.09,1.06,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550400.93,35,59.47,5.77,1.51,2.03,3.41,2.09,1.06,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550401.19,35,59.73,5.67,2.02,1.75,3.41,2.09,1.06,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550401.44,35,59.98,5.75,1.65,1.95,3.41,2.09,1.06,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550401.69,36,0.23,5.76,1.57,1.95,3.41,2.09,1.06,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550401.94,36,0.48,5.8,1.31,1.95,3.41,2.09,1.06,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550402.44,36,0.99,5.81,1.11,1.98,3.41,2.09,1.06,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550402.7,36,1.24,5.81,1.06,1.98,3.41,2.09,1.06,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550403.71,36,2.25,5.81,1.08,1.98,3.41,2.09,1.06,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550403.96,36,2.5,5.78,1.2,2.41,3.41,2.09,1.06,1.64,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550405.21,36,3.76,5.78,1.2,2.41,3.41,1.09,1.92,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550406.73,36,5.28,5.78,1.2,2.41,3.41,1.09,1.94,2.86,0.12,0.0,0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550407.5,36,6.04,5.78,1.2,2.41,3.42,1.09,1.95,2.86,0.12,0.0,0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550409.26,36,7.8,5.52,1.18,3.61,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550409.51,36,8.06,4.64,0.87,5.2,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550409.77,36,8.31,4.25,-0.27,5.45,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550410.02,36,8.56,3.42,-1.91,5.3,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550410.27,36,8.82,1.58,-3.3,4.85,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550410.53,36,9.07,1.38,-2.65,4.33,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550413.06,36,11.6,0.69,0.81,1.92,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550414.33,36,12.87,0.69,0.81,1.92,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550417.63,36,16.17,0.69,0.81,1.92,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550418.9,36,17.44,0.69,-3.46,1.92,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550419.15,36,17.69,1.99,-2.49,4.31,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550419.4,36,17.94,1.84,-2.33,4.58,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550419.66,36,18.2,0.84,-3.06,3.72,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550419.92,36,18.46,1.55,-3.3,2.68,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550420.17,36,18.71,1.72,-2.95,3.66,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550420.42,36,18.97,1.12,-3.22,3.28,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550420.68,36,19.23,1.57,-3.16,3.23,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550420.94,36,19.48,0.69,-3.26,3.21,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550421.2,36,19.73,0.03,-3.22,3.17,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550421.45,36,19.98,-1.46,-2.82,2.56,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550421.71,36,20.25,-1.53,-2.79,2.49,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550422.21,36,20.75,-1.12,-2.88,3.07,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550422.46,36,21.0,-0.85,-2.83,3.53,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550422.72,36,21.26,-0.75,-2.81,3.66,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550431.32,36,29.86,-2.5,-1.5,3.57,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550431.57,36,30.11,-3.32,-0.2,2.96,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550431.83,36,30.37,-3.38,-0.04,2.89,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550432.08,36,30.63,-3.43,0.34,2.91,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550432.34,36,30.88,-3.44,0.38,2.91,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550432.85,36,31.39,-3.28,0.4,3.44,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550433.1,36,31.64,-2.86,-0.1,4.1,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550433.35,36,31.9,-2.44,-0.89,4.27,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550433.61,36,32.15,-2.04,-1.54,4.21,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550433.86,36,32.4,-1.59,-2.25,3.83,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550434.12,36,32.65,-1.32,-2.54,3.64,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550434.38,36,32.92,0.1,-3.23,3.17,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550434.63,36,33.17,2.27,-3.02,2.94,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550434.89,36,33.43,1.99,-3.13,2.94,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550435.14,36,33.68,1.36,-3.27,3.01,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550435.39,36,33.94,1.26,-3.28,3.01,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550435.9,36,34.45,1.02,-2.87,4.06,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550436.16,36,34.7,0.51,-2.44,4.69,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550436.42,36,34.96,0.17,-2.12,4.98,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550436.67,36,35.21,0.15,-2.08,5.02,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550440.2,36,38.74,0.15,-2.08,5.02,3.42,1.09,1.95,2.86,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550441.72,36,40.27,0.15,-2.08,5.02,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550444.24,36,42.78,0.15,-2.08,5.02,3.42,1.1,1.59,2.17,1.46,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
1,,,233fb054,1777550451.06,36,49.61,-0.77,-1.82,4.95,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550451.31,36,49.86,-1.84,-1.5,4.46,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550451.57,36,50.11,-2.61,-0.38,4.35,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550451.82,36,50.36,-2.66,-0.24,4.35,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550452.59,36,51.13,-2.64,-0.17,4.4,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550457.66,36,56.2,-2.64,-0.17,4.4,3.42,1.1,1.59,2.17,1.49,0.0,0.0,0.0,0.03,72,0,0,36,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550457.91,36,56.45,-2.64,-0.17,4.4,3.42,1.1,1.59,2.17,1.53,0.0,0.0,0.0,0.03,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550458.16,36,56.7,-2.64,-0.17,4.4,3.42,1.1,1.59,2.17,1.6,0.0,0.0,0.0,0.06,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550458.41,36,56.95,-2.64,-0.17,4.4,3.42,1.1,1.59,2.17,1.54,0.0,0.0,0.0,-0.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550458.67,36,57.21,-2.64,-0.17,4.4,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,-0.08,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550458.92,36,57.46,-2.64,-0.17,4.4,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,-72,0,0,-36,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550459.43,36,57.97,-2.64,-0.17,4.4,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,72,0,0,24,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550459.69,36,58.23,-2.64,-0.17,4.4,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550462.73,37,1.28,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550467.52,37,6.06,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,-72,0,0,-24,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550474.35,37,12.89,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.81,0.0,0.0,0.0,0.35,72,0,0,36,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550474.6,37,13.15,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.88,0.0,0.0,0.0,0.06,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550474.86,37,13.41,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.82,0.0,0.0,0.0,-0.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550475.11,37,13.65,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.71,0.0,0.0,0.0,-0.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550475.37,37,13.91,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.66,0.0,0.0,0.0,-0.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550475.62,37,14.16,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.57,0.0,0.0,0.0,-0.09,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550475.87,37,14.42,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.53,0.0,0.0,0.0,-0.04,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550476.13,37,14.67,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.52,0.0,0.0,0.0,-0.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550476.38,37,14.92,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.48,0.0,0.0,0.0,-0.03,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550476.64,37,15.18,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,-0.02,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550477.14,37,15.68,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550477.41,37,15.95,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,-12,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550477.65,37,16.19,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550477.91,37,16.45,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550478.91,37,17.46,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.48,0.0,0.0,0.0,0.02,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550479.92,37,18.46,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.54,0.0,0.0,0.0,0.06,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550480.42,37,18.96,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.58,0.0,0.0,0.0,0.03,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550480.68,37,19.23,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.6,0.0,0.0,0.0,0.02,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550480.93,37,19.47,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.71,0.0,0.0,0.0,0.11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550481.18,37,19.72,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.91,0.0,0.0,0.0,0.19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550481.44,37,19.98,0.69,0.81,1.92,3.42,1.1,1.59,2.17,2.04,0.0,0.0,0.0,0.13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550481.69,37,20.23,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.59,0.0,0.0,0.0,-0.45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550481.95,37,20.49,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.53,0.0,0.0,0.0,-0.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550482.2,37,20.75,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.49,0.0,0.0,0.0,-0.04,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550482.46,37,21.0,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.47,0.0,0.0,0.0,-0.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550482.72,37,21.26,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,-0.01,0,0,0,-36,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550483.48,37,22.02,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
