USER_ID,TimeStamp,Minute,Second,UserX,UserY,UserZ,SceneRadius,ObjX,ObjY,ObjZ,ObjRadius,ObjDeltaX,ObjDeltaY,ObjDeltaZ,ObjDeltaRadius,VertexDelta,NgonDelta,TriDelta,NormalDelta,ObjModeState,EditModeState,ModeChanged,UV,ObjectDelta,ModifierDelta,CtrlV,ShiftD,AltD,Merge,Occlusion
c9de6a2d,1777550705.84,41,39.06,6.27,-6.19,9.29,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550706.09,41,39.31,9.62,-5.3,7.61,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550706.35,41,39.56,10.65,-5.56,6.43,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550706.6,41,39.82,9.96,-9.44,3.14,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550706.85,41,40.07,9.32,-10.36,2.33,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550707.11,41,40.33,10.89,-8.49,3.07,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550707.36,41,40.58,12.57,-5.26,3.67,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550707.61,41,40.83,11.59,4.41,4.88,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550707.87,41,41.09,6.12,9.98,3.93,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550708.12,41,41.34,3.68,10.96,3.27,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550708.37,41,41.59,4.77,10.18,4.44,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550708.63,41,41.84,6.23,9.26,5.13,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550708.88,41,42.1,6.31,9.3,5.01,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550709.13,41,42.35,6.24,9.59,4.57,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550709.38,41,42.6,6.29,9.71,4.32,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550709.64,41,42.86,6.96,9.63,3.86,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550709.89,41,43.11,11.46,6.15,3.14,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550710.14,41,43.36,13.44,1.59,3.14,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550710.39,41,43.61,13.27,-2.35,3.86,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550710.64,41,43.86,12.27,-3.0,5.5,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550710.9,41,44.12,11.8,-1.18,6.49,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550711.15,41,44.37,11.78,-0.06,6.49,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550711.41,41,44.63,11.61,1.62,6.37,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550719.51,41,52.73,1.72,-0.77,-1.34,4.97,4.18,1.43,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550728.86,42,2.08,1.72,-0.77,-1.34,4.97,4.18,1.43,0.0,0.31,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
c9de6a2d,1777550730.63,42,3.85,1.72,-0.77,-1.34,4.97,1.3,-0.03,1.39,2.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550736.45,42,9.67,1.72,-0.77,-1.34,4.97,3.49,0.0,0.0,2.04,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550744.55,42,17.77,1.72,-0.77,-1.34,4.97,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550768.59,42,41.81,19.49,-2.57,3.03,4.97,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550768.84,42,42.06,18.76,-3.07,5.18,4.97,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550769.09,42,42.31,18.55,-2.09,5.94,4.97,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550769.34,42,42.56,17.54,4.63,6.32,4.97,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550769.6,42,42.82,17.94,1.96,6.88,4.97,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550769.85,42,43.07,18.01,-1.59,7.15,4.97,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550770.61,42,43.83,13.03,-1.34,4.55,4.97,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550771.11,42,44.33,9.58,-1.17,2.75,4.97,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550772.64,42,45.86,10.26,0.27,0.81,4.97,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550772.89,42,46.11,10.47,0.2,-0.25,4.97,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550773.15,42,46.37,10.52,0.01,-0.5,4.97,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550773.41,42,46.63,9.32,-0.56,3.23,4.97,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550773.65,42,46.87,8.79,-0.77,4.01,4.97,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550774.67,42,47.89,8.79,-0.77,4.01,4.97,1.08,0.3,1.68,2.54,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550785.02,42,58.24,8.79,-0.77,4.01,4.98,1.08,0.26,1.68,2.54,0.0,-0.04,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550785.28,42,58.5,8.79,-0.77,4.01,4.98,1.08,0.16,1.68,2.54,0.0,-0.1,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550785.53,42,58.75,8.79,-0.77,4.01,4.99,1.08,0.08,1.68,2.54,0.0,-0.07,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550786.55,42,59.77,8.79,-0.77,4.01,4.99,1.08,0.03,1.68,2.54,0.0,-0.05,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550786.81,43,0.02,8.79,-0.77,4.01,5.0,1.08,0.0,1.68,2.54,0.0,-0.04,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550787.06,43,0.28,8.79,-0.77,4.01,5.0,1.08,-0.03,1.68,2.54,0.0,-0.02,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550787.56,43,0.78,8.79,-0.77,4.01,5.0,1.08,-0.04,1.68,2.54,0.0,-0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550788.07,43,1.29,13.94,-0.77,7.9,5.0,1.08,-0.04,1.68,2.54,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550789.33,43,2.54,13.94,-0.77,7.9,4.97,1.08,0.3,1.68,2.54,0.0,0.35,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550790.85,43,4.07,13.94,-0.77,7.9,4.97,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550796.15,43,9.36,13.94,-0.77,7.9,4.97,1.35,-0.03,1.42,1.93,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550798.93,43,12.15,13.94,-0.77,7.9,4.97,0.61,-0.06,2.38,0.37,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550800.45,43,13.67,13.94,-0.77,7.9,4.97,1.3,-0.03,1.39,2.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550801.46,43,14.68,13.94,-0.77,7.9,4.97,0.61,-0.06,2.38,0.37,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550805.26,43,18.48,13.94,-0.77,7.9,4.97,0.61,-0.06,2.38,0.39,0.0,0.0,0.0,0.02,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550805.51,43,18.73,13.94,-0.77,7.9,4.97,0.61,-0.06,2.38,0.4,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550807.03,43,20.25,13.94,-0.77,7.9,4.97,0.61,-0.06,2.38,0.37,0.0,0.0,0.0,-0.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550808.55,43,21.77,13.94,-0.77,7.9,4.97,0.58,-0.06,2.41,0.38,-0.03,0.0,0.03,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550808.81,43,22.02,13.94,-0.77,7.9,4.97,0.46,-0.06,2.54,0.4,-0.11,0.0,0.12,0.02,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550809.06,43,22.28,13.94,-0.77,7.9,4.98,0.39,-0.06,2.61,0.42,-0.06,0.0,0.06,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550809.31,43,22.53,13.94,-0.77,7.9,4.98,0.35,-0.06,2.66,0.43,-0.04,0.0,0.04,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550809.82,43,23.04,13.94,-0.77,7.9,4.98,0.29,-0.06,2.72,0.44,-0.06,0.0,0.06,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550810.08,43,23.3,13.94,-0.77,7.9,4.98,0.27,-0.06,2.74,0.45,-0.01,0.0,0.01,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550810.33,43,23.55,13.94,-0.77,7.9,4.98,0.22,-0.06,2.8,0.46,-0.05,0.0,0.06,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550810.59,43,23.81,13.94,-0.77,7.9,4.98,0.19,-0.06,2.83,0.47,-0.03,0.0,0.03,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550812.1,43,25.32,19.32,-0.77,11.97,4.98,0.19,-0.06,2.83,0.47,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550812.61,43,25.83,11.9,-0.77,6.36,4.98,0.19,-0.06,2.83,0.47,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550813.62,43,26.84,11.65,-3.98,6.01,4.98,0.19,-0.06,2.83,0.47,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550813.87,43,27.09,11.67,-6.91,3.78,4.98,0.19,-0.06,2.83,0.47,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550814.13,43,27.35,9.78,-9.92,2.45,4.98,0.19,-0.06,2.83,0.47,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550814.39,43,27.61,8.33,-11.31,1.55,4.98,0.19,-0.06,2.83,0.47,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550814.64,43,27.86,8.97,-11.26,-0.55,4.98,0.19,-0.06,2.83,0.47,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550814.89,43,28.11,10.88,-9.37,0.92,4.98,0.19,-0.06,2.83,0.47,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550815.14,43,28.36,10.68,-8.46,3.52,4.98,0.19,-0.06,2.83,0.47,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550815.39,43,28.61,11.49,-4.99,5.72,4.98,0.19,-0.06,2.83,0.47,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550815.65,43,28.87,11.64,0.84,6.53,4.98,0.19,-0.06,2.83,0.47,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550815.9,43,29.12,11.51,1.33,6.59,4.98,0.19,-0.06,2.83,0.47,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550816.15,43,29.37,11.3,-0.24,7.08,4.98,0.19,-0.06,2.83,0.47,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550817.42,43,30.64,11.3,-0.24,7.08,4.98,1.35,-0.03,1.42,1.93,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550821.21,43,34.43,11.3,-0.24,7.08,4.98,1.35,0.01,1.42,1.93,0.0,0.05,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550821.46,43,34.68,11.3,-0.24,7.08,4.98,1.35,0.08,1.42,1.93,0.0,0.07,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550821.71,43,34.93,11.3,-0.24,7.08,4.98,1.35,0.09,1.42,1.93,0.0,0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550821.96,43,35.18,11.3,-0.24,7.08,4.97,1.35,0.11,1.42,1.93,0.0,0.02,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550832.35,43,45.56,11.3,-0.24,7.08,4.96,1.35,0.27,1.42,1.93,0.0,0.15,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550832.6,43,45.82,11.3,-0.24,7.08,4.96,1.35,0.31,1.42,1.93,0.0,0.04,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550832.85,43,46.07,11.3,-0.24,7.08,4.97,1.35,0.21,1.42,1.93,0.0,-0.09,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550833.1,43,46.32,11.3,-0.24,7.08,4.99,1.35,-0.17,1.42,1.93,0.0,-0.39,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550833.36,43,46.58,11.3,-0.24,7.08,4.99,1.35,-0.11,1.42,1.93,0.0,0.06,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550833.61,43,46.83,11.3,-0.24,7.08,4.98,1.35,0.04,1.42,1.93,0.0,0.15,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550833.86,43,47.08,11.3,-0.24,7.08,4.98,1.35,0.08,1.42,1.93,0.0,0.04,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550834.62,43,47.84,11.3,-0.24,7.08,4.98,1.35,0.07,1.42,1.93,0.0,-0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550834.87,43,48.09,11.3,-0.24,7.08,4.98,1.35,0.0,1.42,1.93,0.0,-0.08,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550835.12,43,48.34,11.3,-0.24,7.08,4.99,1.35,-0.15,1.42,1.93,0.0,-0.14,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550835.37,43,48.59,11.3,-0.24,7.08,4.99,1.35,-0.16,1.42,1.93,0.0,-0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550835.63,43,48.85,11.3,-0.24,7.08,4.98,1.35,-0.01,1.42,1.93,0.0,0.14,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550835.88,43,49.1,11.3,-0.24,7.08,4.98,1.35,0.0,1.42,1.93,0.0,0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550845.5,43,58.72,11.3,-0.24,7.08,4.98,1.32,0.02,1.44,1.99,-0.02,0.03,0.02,0.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550845.75,43,58.97,11.3,-0.24,7.08,4.98,1.24,0.12,1.52,2.17,-0.08,0.1,0.07,0.18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550846.01,43,59.23,11.3,-0.24,7.08,4.97,1.17,0.21,1.59,2.33,-0.07,0.08,0.06,0.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550846.26,43,59.48,11.3,-0.24,7.08,4.97,1.17,0.21,1.59,2.34,0.0,0.0,0.0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550846.51,43,59.73,11.3,-0.24,7.08,4.97,1.17,0.21,1.59,2.32,0.0,0.0,0.0,-0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550846.76,43,59.98,11.3,-0.24,7.08,4.97,1.2,0.17,1.56,2.26,0.02,-0.03,-0.02,-0.06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550847.01,44,0.23,11.3,-0.24,7.08,4.98,1.22,0.14,1.54,2.21,0.01,-0.02,-0.01,-0.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550847.28,44,0.49,11.3,-0.24,7.08,4.98,1.21,0.16,1.55,2.24,-0.01,0.01,0.01,0.02,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550847.53,44,0.74,11.3,-0.24,7.08,4.97,1.2,0.18,1.56,2.27,-0.01,0.01,0.01,0.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550848.29,44,1.5,13.22,-0.13,8.76,4.97,1.2,0.18,1.56,2.27,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550852.09,44,5.3,13.22,-0.13,8.76,4.99,1.2,0.0,1.56,2.27,0.0,-0.18,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550852.34,44,5.56,13.22,-0.13,8.76,4.99,1.2,-0.04,1.56,2.27,0.0,-0.03,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550858.4,44,11.62,13.17,-1.35,8.83,4.99,1.2,-0.04,1.56,2.27,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550858.66,44,11.88,14.17,-3.82,7.06,4.99,1.2,-0.04,1.56,2.27,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550858.91,44,12.13,14.7,-4.81,5.73,4.99,1.2,-0.04,1.56,2.27,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550859.16,44,12.38,14.33,-6.05,5.58,4.99,1.2,-0.04,1.56,2.27,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550859.41,44,12.62,11.94,-7.56,7.83,4.99,1.2,-0.04,1.56,2.27,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550860.42,44,13.64,11.94,-7.56,7.83,4.99,1.3,-0.03,1.39,2.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550862.18,44,15.4,11.94,-7.56,7.83,4.99,1.3,-0.03,1.4,2.53,0.0,0.0,0.01,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550862.44,44,15.66,11.94,-7.56,7.83,4.99,1.3,-0.03,1.64,2.53,0.0,0.0,0.24,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550862.69,44,15.91,11.94,-7.56,7.83,5.0,1.3,-0.03,1.71,2.53,0.0,0.0,0.06,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550863.96,44,17.17,11.94,-7.56,7.83,5.0,1.06,-0.03,1.71,2.53,-0.24,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550864.21,44,17.43,11.94,-7.56,7.83,5.09,0.58,-0.03,1.71,2.53,-0.47,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550864.72,44,17.94,11.94,-7.56,7.83,5.01,0.76,-0.03,1.71,2.53,0.17,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550870.77,44,23.99,10.24,-6.43,6.3,5.01,0.76,-0.03,1.71,2.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550871.04,44,24.26,8.82,-5.49,5.03,5.01,0.76,-0.03,1.71,2.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550871.79,44,25.01,6.65,-4.05,3.08,5.01,0.76,-0.03,1.71,2.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550872.29,44,25.51,4.58,-2.67,1.22,5.01,0.76,-0.03,1.71,2.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550872.55,44,25.76,5.15,-3.05,1.73,5.01,0.76,-0.03,1.71,2.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550872.79,44,26.01,6.65,-4.05,3.08,5.01,0.76,-0.03,1.71,2.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550873.05,44,26.27,8.82,-5.49,5.03,5.01,0.76,-0.03,1.71,2.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550875.84,44,29.06,8.97,-3.16,6.07,5.01,0.76,-0.03,1.71,2.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550876.09,44,29.31,9.43,-0.51,5.98,5.01,0.76,-0.03,1.71,2.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550876.34,44,29.56,9.3,0.11,6.07,5.01,0.76,-0.03,1.71,2.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550876.59,44,29.81,7.42,1.24,7.41,5.01,0.76,-0.03,1.71,2.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550876.85,44,30.07,7.31,1.27,7.48,5.01,0.76,-0.03,1.71,2.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550877.1,44,30.32,7.65,1.17,7.27,5.01,0.76,-0.03,1.71,2.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550877.35,44,30.57,6.58,0.91,7.97,5.01,0.76,-0.03,1.71,2.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777550877.61,44,30.82,5.26,1.34,8.46,5.01,0.76,-0.03,1.71,2.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
